id,y
7336,0.019123997532387416
7337,0.9748364368394564
7338,0.3127413127413127
7339,0.7218225419664268
7340,0.019123997532387416
7341,0.7218225419664268
7342,0.9748364368394564
7343,0.019123997532387416
7344,0.019123997532387416
7345,0.019123997532387416
7346,0.9748364368394564
7347,0.019123997532387416
7348,0.24338624338624337
7349,0.9748364368394564
7350,0.3127413127413127
7351,0.7218225419664268
7352,0.019123997532387416
7353,0.019123997532387416
7354,0.24338624338624337
7355,0.019123997532387416
7356,0.019123997532387416
7357,0.9748364368394564
7358,0.24338624338624337
7359,0.9748364368394564
7360,0.9748364368394564
7361,0.9748364368394564
7362,0.3127413127413127
7363,0.019123997532387416
7364,0.9748364368394564
7365,0.8227848101265823
7366,0.9748364368394564
7367,0.8227848101265823
7368,0.8227848101265823
7369,0.019123997532387416
7370,0.019123997532387416
7371,0.9748364368394564
7372,0.019123997532387416
7373,0.9748364368394564
7374,0.019123997532387416
7375,0.9748364368394564
7376,0.9748364368394564
7377,0.9748364368394564
7378,0.7218225419664268
7379,0.9748364368394564
7380,0.019123997532387416
7381,0.24338624338624337
7382,0.9748364368394564
7383,0.019123997532387416
7384,0.7218225419664268
7385,0.019123997532387416
7386,0.9748364368394564
7387,0.9748364368394564
7388,0.9748364368394564
7389,0.9748364368394564
7390,0.019123997532387416
7391,0.019123997532387416
7392,0.019123997532387416
7393,0.019123997532387416
7394,0.9748364368394564
7395,0.9748364368394564
7396,0.019123997532387416
7397,0.9748364368394564
7398,0.5654450261780105
7399,0.9748364368394564
7400,0.9748364368394564
7401,0.019123997532387416
7402,0.9748364368394564
7403,0.9748364368394564
7404,0.7218225419664268
7405,0.019123997532387416
7406,0.019123997532387416
7407,0.9748364368394564
7408,0.019123997532387416
7409,0.019123997532387416
7410,0.019123997532387416
7411,0.019123997532387416
7412,0.019123997532387416
7413,0.5654450261780105
7414,0.9748364368394564
7415,0.019123997532387416
7416,0.019123997532387416
7417,0.9748364368394564
7418,0.5654450261780105
7419,0.9748364368394564
7420,0.9748364368394564
7421,0.9748364368394564
7422,0.9748364368394564
7423,0.9748364368394564
7424,0.019123997532387416
7425,0.9748364368394564
7426,0.24338624338624337
7427,0.7218225419664268
7428,0.019123997532387416
7429,0.019123997532387416
7430,0.9748364368394564
7431,0.019123997532387416
7432,0.3127413127413127
7433,0.9748364368394564
7434,0.7218225419664268
7435,0.9748364368394564
7436,0.7218225419664268
7437,0.5654450261780105
7438,0.019123997532387416
7439,0.019123997532387416
7440,0.9748364368394564
7441,0.7218225419664268
7442,0.019123997532387416
7443,0.3127413127413127
7444,0.9748364368394564
7445,0.8227848101265823
7446,0.7218225419664268
7447,0.019123997532387416
7448,0.019123997532387416
7449,0.9748364368394564
7450,0.3127413127413127
7451,0.019123997532387416
7452,0.5654450261780105
7453,0.5654450261780105
7454,0.9748364368394564
7455,0.9748364368394564
7456,0.019123997532387416
7457,0.019123997532387416
7458,0.019123997532387416
7459,0.019123997532387416
7460,0.019123997532387416
7461,0.9748364368394564
7462,0.9748364368394564
7463,0.9748364368394564
7464,0.019123997532387416
7465,0.9748364368394564
7466,0.3127413127413127
7467,0.8227848101265823
7468,0.019123997532387416
7469,0.8227848101265823
7470,0.9748364368394564
7471,0.019123997532387416
7472,0.019123997532387416
7473,0.9748364368394564
7474,0.019123997532387416
7475,0.9748364368394564
7476,0.7218225419664268
7477,0.019123997532387416
7478,0.019123997532387416
7479,0.019123997532387416
7480,0.3127413127413127
7481,0.9748364368394564
7482,0.019123997532387416
7483,0.019123997532387416
7484,0.8227848101265823
7485,0.9748364368394564
7486,0.019123997532387416
7487,0.9748364368394564
7488,0.9748364368394564
7489,0.9748364368394564
7490,0.3127413127413127
7491,0.9748364368394564
7492,0.8227848101265823
7493,0.9748364368394564
7494,0.9748364368394564
7495,0.019123997532387416
7496,0.019123997532387416
7497,0.9748364368394564
7498,0.9748364368394564
7499,0.24338624338624337
7500,0.7218225419664268
7501,0.9748364368394564
7502,0.5654450261780105
7503,0.9748364368394564
7504,0.9748364368394564
7505,0.9748364368394564
7506,0.9748364368394564
7507,0.019123997532387416
7508,0.019123997532387416
7509,0.24338624338624337
7510,0.019123997532387416
7511,0.9748364368394564
7512,0.019123997532387416
7513,0.019123997532387416
7514,0.24338624338624337
7515,0.9748364368394564
7516,0.9748364368394564
7517,0.3127413127413127
7518,0.019123997532387416
7519,0.9748364368394564
7520,0.019123997532387416
7521,0.019123997532387416
7522,0.5654450261780105
7523,0.3127413127413127
7524,0.019123997532387416
7525,0.019123997532387416
7526,0.9748364368394564
7527,0.9748364368394564
7528,0.8227848101265823
7529,0.9748364368394564
7530,0.9748364368394564
7531,0.8227848101265823
7532,0.24338624338624337
7533,0.9748364368394564
7534,0.7218225419664268
7535,0.019123997532387416
7536,0.9748364368394564
7537,0.24338624338624337
7538,0.019123997532387416
7539,0.9748364368394564
7540,0.9748364368394564
7541,0.9748364368394564
7542,0.9748364368394564
7543,0.7218225419664268
7544,0.019123997532387416
7545,0.9748364368394564
7546,0.8227848101265823
7547,0.019123997532387416
7548,0.9748364368394564
7549,0.019123997532387416
7550,0.019123997532387416
7551,0.7218225419664268
7552,0.9748364368394564
7553,0.9748364368394564
7554,0.8227848101265823
7555,0.8227848101265823
7556,0.9748364368394564
7557,0.24338624338624337
7558,0.019123997532387416
7559,0.5654450261780105
7560,0.7218225419664268
7561,0.9748364368394564
7562,0.3127413127413127
7563,0.9748364368394564
7564,0.019123997532387416
7565,0.019123997532387416
7566,0.019123997532387416
7567,0.3127413127413127
7568,0.9748364368394564
7569,0.24338624338624337
7570,0.019123997532387416
7571,0.019123997532387416
7572,0.9748364368394564
7573,0.9748364368394564
7574,0.9748364368394564
7575,0.9748364368394564
7576,0.8227848101265823
7577,0.3127413127413127
7578,0.9748364368394564
7579,0.8227848101265823
7580,0.019123997532387416
7581,0.9748364368394564
7582,0.019123997532387416
7583,0.8227848101265823
7584,0.9748364368394564
7585,0.019123997532387416
7586,0.7218225419664268
7587,0.9748364368394564
7588,0.5654450261780105
7589,0.5654450261780105
7590,0.019123997532387416
7591,0.8227848101265823
7592,0.9748364368394564
7593,0.9748364368394564
7594,0.019123997532387416
7595,0.8227848101265823
7596,0.9748364368394564
7597,0.9748364368394564
7598,0.9748364368394564
7599,0.019123997532387416
7600,0.9748364368394564
7601,0.5654450261780105
7602,0.019123997532387416
7603,0.9748364368394564
7604,0.019123997532387416
7605,0.019123997532387416
7606,0.9748364368394564
7607,0.019123997532387416
7608,0.8227848101265823
7609,0.7218225419664268
7610,0.7218225419664268
7611,0.9748364368394564
7612,0.9748364368394564
7613,0.019123997532387416
7614,0.9748364368394564
7615,0.9748364368394564
7616,0.019123997532387416
7617,0.9748364368394564
7618,0.019123997532387416
7619,0.9748364368394564
7620,0.9748364368394564
7621,0.24338624338624337
7622,0.019123997532387416
7623,0.019123997532387416
7624,0.019123997532387416
7625,0.019123997532387416
7626,0.9748364368394564
7627,0.9748364368394564
7628,0.019123997532387416
7629,0.019123997532387416
7630,0.7218225419664268
7631,0.9748364368394564
7632,0.9748364368394564
7633,0.9748364368394564
7634,0.8227848101265823
7635,0.9748364368394564
7636,0.019123997532387416
7637,0.3127413127413127
7638,0.9748364368394564
7639,0.9748364368394564
7640,0.9748364368394564
7641,0.8227848101265823
7642,0.7218225419664268
7643,0.9748364368394564
7644,0.9748364368394564
7645,0.019123997532387416
7646,0.9748364368394564
7647,0.019123997532387416
7648,0.24338624338624337
7649,0.9748364368394564
7650,0.9748364368394564
7651,0.019123997532387416
7652,0.019123997532387416
7653,0.8227848101265823
7654,0.019123997532387416
7655,0.9748364368394564
7656,0.019123997532387416
7657,0.019123997532387416
7658,0.9748364368394564
7659,0.019123997532387416
7660,0.9748364368394564
7661,0.9748364368394564
7662,0.9748364368394564
7663,0.019123997532387416
7664,0.019123997532387416
7665,0.3127413127413127
7666,0.9748364368394564
7667,0.9748364368394564
7668,0.019123997532387416
7669,0.9748364368394564
7670,0.019123997532387416
7671,0.7218225419664268
7672,0.019123997532387416
7673,0.9748364368394564
7674,0.019123997532387416
7675,0.019123997532387416
7676,0.019123997532387416
7677,0.7218225419664268
7678,0.9748364368394564
7679,0.8227848101265823
7680,0.9748364368394564
7681,0.019123997532387416
7682,0.019123997532387416
7683,0.9748364368394564
7684,0.9748364368394564
7685,0.9748364368394564
7686,0.9748364368394564
7687,0.5654450261780105
7688,0.019123997532387416
7689,0.7218225419664268
7690,0.9748364368394564
7691,0.019123997532387416
7692,0.9748364368394564
7693,0.24338624338624337
7694,0.8227848101265823
7695,0.5654450261780105
7696,0.019123997532387416
7697,0.019123997532387416
7698,0.019123997532387416
7699,0.9748364368394564
7700,0.9748364368394564
7701,0.9748364368394564
7702,0.019123997532387416
7703,0.019123997532387416
7704,0.019123997532387416
7705,0.7218225419664268
7706,0.9748364368394564
7707,0.24338624338624337
7708,0.9748364368394564
7709,0.019123997532387416
7710,0.9748364368394564
7711,0.8227848101265823
7712,0.9748364368394564
7713,0.019123997532387416
7714,0.9748364368394564
7715,0.7218225419664268
7716,0.8227848101265823
7717,0.019123997532387416
7718,0.9748364368394564
7719,0.9748364368394564
7720,0.8227848101265823
7721,0.5654450261780105
7722,0.9748364368394564
7723,0.019123997532387416
7724,0.8227848101265823
7725,0.9748364368394564
7726,0.019123997532387416
7727,0.24338624338624337
7728,0.9748364368394564
7729,0.9748364368394564
7730,0.9748364368394564
7731,0.019123997532387416
7732,0.5654450261780105
7733,0.019123997532387416
7734,0.9748364368394564
7735,0.9748364368394564
7736,0.9748364368394564
7737,0.019123997532387416
7738,0.019123997532387416
7739,0.9748364368394564
7740,0.9748364368394564
7741,0.019123997532387416
7742,0.9748364368394564
7743,0.5654450261780105
7744,0.3127413127413127
7745,0.019123997532387416
7746,0.019123997532387416
7747,0.9748364368394564
7748,0.9748364368394564
7749,0.9748364368394564
7750,0.3127413127413127
7751,0.019123997532387416
7752,0.7218225419664268
7753,0.5654450261780105
7754,0.7218225419664268
7755,0.019123997532387416
7756,0.019123997532387416
7757,0.3127413127413127
7758,0.019123997532387416
7759,0.8227848101265823
7760,0.24338624338624337
7761,0.9748364368394564
7762,0.019123997532387416
7763,0.9748364368394564
7764,0.8227848101265823
7765,0.3127413127413127
7766,0.9748364368394564
7767,0.9748364368394564
7768,0.9748364368394564
7769,0.7218225419664268
7770,0.019123997532387416
7771,0.9748364368394564
7772,0.019123997532387416
7773,0.9748364368394564
7774,0.019123997532387416
7775,0.9748364368394564
7776,0.5654450261780105
7777,0.019123997532387416
7778,0.5654450261780105
7779,0.019123997532387416
7780,0.9748364368394564
7781,0.9748364368394564
7782,0.7218225419664268
7783,0.7218225419664268
7784,0.9748364368394564
7785,0.9748364368394564
7786,0.8227848101265823
7787,0.9748364368394564
7788,0.8227848101265823
7789,0.7218225419664268
7790,0.019123997532387416
7791,0.05
7792,0.9748364368394564
7793,0.9748364368394564
7794,0.019123997532387416
7795,0.9748364368394564
7796,0.9748364368394564
7797,0.7218225419664268
7798,0.9748364368394564
7799,0.9748364368394564
7800,0.9748364368394564
7801,0.9748364368394564
7802,0.9748364368394564
7803,0.019123997532387416
7804,0.3127413127413127
7805,0.019123997532387416
7806,0.5654450261780105
7807,0.019123997532387416
7808,0.9748364368394564
7809,0.7218225419664268
7810,0.019123997532387416
7811,0.019123997532387416
7812,0.7218225419664268
7813,0.5654450261780105
7814,0.3127413127413127
7815,0.9748364368394564
7816,0.9748364368394564
7817,0.019123997532387416
7818,0.9748364368394564
7819,0.9748364368394564
7820,0.9748364368394564
7821,0.9748364368394564
7822,0.019123997532387416
7823,0.019123997532387416
7824,0.9748364368394564
7825,0.9748364368394564
7826,0.9748364368394564
7827,0.24338624338624337
7828,0.9748364368394564
7829,0.7218225419664268
7830,0.9748364368394564
7831,0.019123997532387416
7832,0.019123997532387416
7833,0.9748364368394564
7834,0.7218225419664268
7835,0.019123997532387416
7836,0.9748364368394564
7837,0.3127413127413127
7838,0.7218225419664268
7839,0.24338624338624337
7840,0.019123997532387416
7841,0.8227848101265823
7842,0.019123997532387416
7843,0.019123997532387416
7844,0.9748364368394564
7845,0.9748364368394564
7846,0.019123997532387416
7847,0.019123997532387416
7848,0.8227848101265823
7849,0.7218225419664268
7850,0.019123997532387416
7851,0.019123997532387416
7852,0.019123997532387416
7853,0.9748364368394564
7854,0.9748364368394564
7855,0.8227848101265823
7856,0.019123997532387416
7857,0.9748364368394564
7858,0.019123997532387416
7859,0.9748364368394564
7860,0.24338624338624337
7861,0.019123997532387416
7862,0.7218225419664268
7863,0.019123997532387416
7864,0.8227848101265823
7865,0.9748364368394564
7866,0.9748364368394564
7867,0.019123997532387416
7868,0.9748364368394564
7869,0.9748364368394564
7870,0.9748364368394564
7871,0.019123997532387416
7872,0.019123997532387416
7873,0.019123997532387416
7874,0.019123997532387416
7875,0.019123997532387416
7876,0.9748364368394564
7877,0.5654450261780105
7878,0.019123997532387416
7879,0.7218225419664268
7880,0.019123997532387416
7881,0.7218225419664268
7882,0.7218225419664268
7883,0.8227848101265823
7884,0.5654450261780105
7885,0.7218225419664268
7886,0.8227848101265823
7887,0.9748364368394564
7888,0.019123997532387416
7889,0.7218225419664268
7890,0.7218225419664268
7891,0.8227848101265823
7892,0.019123997532387416
7893,0.7218225419664268
7894,0.9748364368394564
7895,0.019123997532387416
7896,0.24338624338624337
7897,0.05
7898,0.9748364368394564
7899,0.9748364368394564
7900,0.019123997532387416
7901,0.9748364368394564
7902,0.5654450261780105
7903,0.019123997532387416
7904,0.9748364368394564
7905,0.9748364368394564
7906,0.019123997532387416
7907,0.9748364368394564
7908,0.9748364368394564
7909,0.9748364368394564
7910,0.019123997532387416
7911,0.9748364368394564
7912,0.9748364368394564
7913,0.9748364368394564
7914,0.9748364368394564
7915,0.019123997532387416
7916,0.8227848101265823
7917,0.9748364368394564
7918,0.7218225419664268
7919,0.8227848101265823
7920,0.9748364368394564
7921,0.019123997532387416
7922,0.9748364368394564
7923,0.9748364368394564
7924,0.9748364368394564
7925,0.019123997532387416
7926,0.019123997532387416
7927,0.9748364368394564
7928,0.3127413127413127
7929,0.9748364368394564
7930,0.3127413127413127
7931,0.8227848101265823
7932,0.9748364368394564
7933,0.9748364368394564
7934,0.9748364368394564
7935,0.019123997532387416
7936,0.24338624338624337
7937,0.3127413127413127
7938,0.019123997532387416
7939,0.8227848101265823
7940,0.019123997532387416
7941,0.9748364368394564
7942,0.24338624338624337
7943,0.24338624338624337
7944,0.019123997532387416
7945,0.9748364368394564
7946,0.9748364368394564
7947,0.019123997532387416
7948,0.8227848101265823
7949,0.9748364368394564
7950,0.9748364368394564
7951,0.9748364368394564
7952,0.7218225419664268
7953,0.019123997532387416
7954,0.9748364368394564
7955,0.019123997532387416
7956,0.9748364368394564
7957,0.9748364368394564
7958,0.019123997532387416
7959,0.019123997532387416
7960,0.9748364368394564
7961,0.3127413127413127
7962,0.019123997532387416
7963,0.7218225419664268
7964,0.019123997532387416
7965,0.9748364368394564
7966,0.019123997532387416
7967,0.9748364368394564
7968,0.019123997532387416
7969,0.019123997532387416
7970,0.019123997532387416
7971,0.019123997532387416
7972,0.9748364368394564
7973,0.9748364368394564
7974,0.9748364368394564
7975,0.9748364368394564
7976,0.019123997532387416
7977,0.24338624338624337
7978,0.9748364368394564
7979,0.24338624338624337
7980,0.9748364368394564
7981,0.8227848101265823
7982,0.9748364368394564
7983,0.7218225419664268
7984,0.9748364368394564
7985,0.019123997532387416
7986,0.019123997532387416
7987,0.9748364368394564
7988,0.9748364368394564
7989,0.9748364368394564
7990,0.9748364368394564
7991,0.9748364368394564
7992,0.9748364368394564
7993,0.019123997532387416
7994,0.019123997532387416
7995,0.019123997532387416
7996,0.9748364368394564
7997,0.9748364368394564
7998,0.5654450261780105
7999,0.9748364368394564
8000,0.019123997532387416
8001,0.7218225419664268
8002,0.019123997532387416
8003,0.3127413127413127
8004,0.019123997532387416
8005,0.019123997532387416
8006,0.7218225419664268
8007,0.019123997532387416
8008,0.8227848101265823
8009,0.9748364368394564
8010,0.9748364368394564
8011,0.019123997532387416
8012,0.9748364368394564
8013,0.019123997532387416
8014,0.3127413127413127
8015,0.7218225419664268
8016,0.5654450261780105
8017,0.9748364368394564
8018,0.9748364368394564
8019,0.019123997532387416
8020,0.9748364368394564
8021,0.019123997532387416
8022,0.9748364368394564
8023,0.24338624338624337
8024,0.5654450261780105
8025,0.3127413127413127
8026,0.9748364368394564
8027,0.9748364368394564
8028,0.019123997532387416
8029,0.9748364368394564
8030,0.7218225419664268
8031,0.24338624338624337
8032,0.9748364368394564
8033,0.019123997532387416
8034,0.7218225419664268
8035,0.7218225419664268
8036,0.019123997532387416
8037,0.019123997532387416
8038,0.9748364368394564
8039,0.7218225419664268
8040,0.019123997532387416
8041,0.9748364368394564
8042,0.9748364368394564
8043,0.9748364368394564
8044,0.9748364368394564
8045,0.24338624338624337
8046,0.019123997532387416
8047,0.3127413127413127
8048,0.9748364368394564
8049,0.24338624338624337
8050,0.9748364368394564
8051,0.019123997532387416
8052,0.9748364368394564
8053,0.019123997532387416
8054,0.7218225419664268
8055,0.9748364368394564
8056,0.9748364368394564
8057,0.5654450261780105
8058,0.019123997532387416
8059,0.9748364368394564
8060,0.9748364368394564
8061,0.9748364368394564
8062,0.019123997532387416
8063,0.019123997532387416
8064,0.8227848101265823
8065,0.019123997532387416
8066,0.7218225419664268
8067,0.019123997532387416
8068,0.9748364368394564
8069,0.019123997532387416
8070,0.019123997532387416
8071,0.8227848101265823
8072,0.9748364368394564
8073,0.3127413127413127
8074,0.7218225419664268
8075,0.019123997532387416
8076,0.9748364368394564
8077,0.019123997532387416
8078,0.5654450261780105
8079,0.019123997532387416
8080,0.5654450261780105
8081,0.9748364368394564
8082,0.9748364368394564
8083,0.3127413127413127
8084,0.9748364368394564
8085,0.019123997532387416
8086,0.9748364368394564
8087,0.019123997532387416
8088,0.9748364368394564
8089,0.3127413127413127
8090,0.7218225419664268
8091,0.9748364368394564
8092,0.019123997532387416
8093,0.8227848101265823
8094,0.9748364368394564
8095,0.3127413127413127
8096,0.24338624338624337
8097,0.9748364368394564
8098,0.019123997532387416
8099,0.9748364368394564
8100,0.019123997532387416
8101,0.019123997532387416
8102,0.24338624338624337
8103,0.019123997532387416
8104,0.9748364368394564
8105,0.019123997532387416
8106,0.9748364368394564
8107,0.05
8108,0.019123997532387416
8109,0.019123997532387416
8110,0.24338624338624337
8111,0.3127413127413127
8112,0.019123997532387416
8113,0.9748364368394564
8114,0.24338624338624337
8115,0.9748364368394564
8116,0.019123997532387416
8117,0.019123997532387416
8118,0.9748364368394564
8119,0.019123997532387416
8120,0.9748364368394564
8121,0.9748364368394564
8122,0.019123997532387416
8123,0.019123997532387416
8124,0.5654450261780105
8125,0.019123997532387416
8126,0.24338624338624337
8127,0.7218225419664268
8128,0.019123997532387416
8129,0.019123997532387416
8130,0.019123997532387416
8131,0.5654450261780105
8132,0.019123997532387416
8133,0.9748364368394564
8134,0.7218225419664268
8135,0.24338624338624337
8136,0.019123997532387416
8137,0.8227848101265823
8138,0.9748364368394564
8139,0.019123997532387416
8140,0.9748364368394564
8141,0.5654450261780105
8142,0.9748364368394564
8143,0.019123997532387416
8144,0.9748364368394564
8145,0.019123997532387416
8146,0.9748364368394564
8147,0.9748364368394564
8148,0.019123997532387416
8149,0.5654450261780105
8150,0.9748364368394564
8151,0.019123997532387416
8152,0.9748364368394564
8153,0.9748364368394564
8154,0.9748364368394564
8155,0.9748364368394564
8156,0.3127413127413127
8157,0.3127413127413127
8158,0.9748364368394564
8159,0.9748364368394564
8160,0.019123997532387416
8161,0.9748364368394564
8162,0.019123997532387416
8163,0.019123997532387416
8164,0.019123997532387416
8165,0.019123997532387416
8166,0.9748364368394564
8167,0.019123997532387416
8168,0.019123997532387416
8169,0.7218225419664268
8170,0.9748364368394564
8171,0.019123997532387416
8172,0.019123997532387416
8173,0.9748364368394564
8174,0.019123997532387416
8175,0.9748364368394564
8176,0.3127413127413127
8177,0.019123997532387416
8178,0.019123997532387416
8179,0.5654450261780105
8180,0.8227848101265823
8181,0.019123997532387416
8182,0.019123997532387416
8183,0.9748364368394564
8184,0.019123997532387416
8185,0.019123997532387416
8186,0.5654450261780105
8187,0.9748364368394564
8188,0.9748364368394564
8189,0.24338624338624337
8190,0.019123997532387416
8191,0.9748364368394564
8192,0.9748364368394564
8193,0.7218225419664268
8194,0.019123997532387416
8195,0.9748364368394564
8196,0.9748364368394564
8197,0.9748364368394564
8198,0.8227848101265823
8199,0.9748364368394564
8200,0.019123997532387416
8201,0.9748364368394564
8202,0.9748364368394564
8203,0.9748364368394564
8204,0.9748364368394564
8205,0.9748364368394564
8206,0.019123997532387416
8207,0.019123997532387416
8208,0.9748364368394564
8209,0.9748364368394564
8210,0.8227848101265823
8211,0.24338624338624337
8212,0.019123997532387416
8213,0.7218225419664268
8214,0.019123997532387416
8215,0.019123997532387416
8216,0.7218225419664268
8217,0.9748364368394564
8218,0.24338624338624337
8219,0.019123997532387416
8220,0.7218225419664268
8221,0.019123997532387416
8222,0.019123997532387416
8223,0.019123997532387416
8224,0.3127413127413127
8225,0.019123997532387416
8226,0.24338624338624337
8227,0.9748364368394564
8228,0.9748364368394564
8229,0.8227848101265823
8230,0.019123997532387416
8231,0.9748364368394564
8232,0.9748364368394564
8233,0.8227848101265823
8234,0.5654450261780105
8235,0.019123997532387416
8236,0.9748364368394564
8237,0.9748364368394564
8238,0.9748364368394564
8239,0.7218225419664268
8240,0.9748364368394564
8241,0.8227848101265823
8242,0.24338624338624337
8243,0.9748364368394564
8244,0.3127413127413127
8245,0.8227848101265823
8246,0.9748364368394564
8247,0.019123997532387416
8248,0.019123997532387416
8249,0.019123997532387416
8250,0.9748364368394564
8251,0.9748364368394564
8252,0.019123997532387416
8253,0.7218225419664268
8254,0.05
8255,0.019123997532387416
8256,0.019123997532387416
8257,0.019123997532387416
8258,0.019123997532387416
8259,0.9748364368394564
8260,0.9748364368394564
8261,0.019123997532387416
8262,0.9748364368394564
8263,0.7218225419664268
8264,0.9748364368394564
8265,0.8227848101265823
8266,0.019123997532387416
8267,0.5654450261780105
8268,0.019123997532387416
8269,0.05
8270,0.9748364368394564
8271,0.9748364368394564
8272,0.9748364368394564
8273,0.9748364368394564
8274,0.9748364368394564
8275,0.9748364368394564
8276,0.019123997532387416
8277,0.019123997532387416
8278,0.3127413127413127
8279,0.9748364368394564
8280,0.019123997532387416
8281,0.7218225419664268
8282,0.9748364368394564
8283,0.9748364368394564
8284,0.5654450261780105
8285,0.9748364368394564
8286,0.7218225419664268
8287,0.019123997532387416
8288,0.9748364368394564
8289,0.019123997532387416
8290,0.019123997532387416
8291,0.8227848101265823
8292,0.9748364368394564
8293,0.8227848101265823
8294,0.019123997532387416
8295,0.9748364368394564
8296,0.019123997532387416
8297,0.019123997532387416
8298,0.9748364368394564
8299,0.5654450261780105
8300,0.9748364368394564
8301,0.9748364368394564
8302,0.019123997532387416
8303,0.019123997532387416
8304,0.019123997532387416
8305,0.019123997532387416
8306,0.9748364368394564
8307,0.7218225419664268
8308,0.3127413127413127
8309,0.9748364368394564
8310,0.019123997532387416
8311,0.019123997532387416
8312,0.5654450261780105
8313,0.7218225419664268
8314,0.019123997532387416
8315,0.019123997532387416
8316,0.019123997532387416
8317,0.9748364368394564
8318,0.9748364368394564
8319,0.019123997532387416
8320,0.019123997532387416
8321,0.5654450261780105
8322,0.019123997532387416
8323,0.019123997532387416
8324,0.9748364368394564
8325,0.24338624338624337
8326,0.9748364368394564
8327,0.019123997532387416
8328,0.9748364368394564
8329,0.019123997532387416
8330,0.9748364368394564
8331,0.24338624338624337
8332,0.7218225419664268
8333,0.019123997532387416
8334,0.9748364368394564
8335,0.019123997532387416
8336,0.019123997532387416
8337,0.019123997532387416
8338,0.9748364368394564
8339,0.3127413127413127
8340,0.9748364368394564
8341,0.019123997532387416
8342,0.7218225419664268
8343,0.9748364368394564
8344,0.019123997532387416
8345,0.24338624338624337
8346,0.5654450261780105
8347,0.019123997532387416
8348,0.019123997532387416
8349,0.019123997532387416
8350,0.9748364368394564
8351,0.9748364368394564
8352,0.9748364368394564
8353,0.3127413127413127
8354,0.019123997532387416
8355,0.7218225419664268
8356,0.24338624338624337
8357,0.019123997532387416
8358,0.9748364368394564
8359,0.3127413127413127
8360,0.9748364368394564
8361,0.019123997532387416
8362,0.5654450261780105
8363,0.9748364368394564
8364,0.019123997532387416
8365,0.8227848101265823
8366,0.019123997532387416
8367,0.019123997532387416
8368,0.019123997532387416
8369,0.019123997532387416
8370,0.8227848101265823
8371,0.24338624338624337
8372,0.9748364368394564
8373,0.019123997532387416
8374,0.019123997532387416
8375,0.9748364368394564
8376,0.7218225419664268
8377,0.019123997532387416
8378,0.9748364368394564
8379,0.9748364368394564
8380,0.019123997532387416
8381,0.3127413127413127
8382,0.9748364368394564
8383,0.019123997532387416
8384,0.019123997532387416
